,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
211261,259,16,8,3,0,
211262,259,16,33,1,1,1.0
211263,259,16,36,1,42,1.0
211264,259,16,45,1,1,2.0
211265,259,16,55,1,1,3.0
211266,259,16,55,1,4,1.0
211267,259,16,57,4,0,
211268,259,16,58,4,0,
211269,259,16,59,4,0,
211270,259,16,67,3,0,
211271,259,16,70,4,0,
211272,259,16,89,1,48,1.0
211273,259,16,89,4,0,
211274,259,16,91,4,0,
211275,259,16,92,4,0,
211276,259,16,104,4,0,
211277,259,16,117,1,18,1.0
211278,259,16,127,4,0,
211279,259,16,156,4,0,
211280,259,16,157,1,28,1.0
211281,259,16,157,4,0,
211282,259,16,164,4,0,
211283,259,16,173,3,0,
211284,259,16,182,1,32,1.0
211285,259,16,182,4,0,
211286,259,16,189,1,1,4.0
211287,259,16,189,1,9,1.0
211288,259,16,193,1,12,1.0
211289,259,16,196,3,0,
211290,259,16,207,4,0,
211291,259,16,213,4,0,
211292,259,16,214,4,0,
211293,259,16,216,4,0,
211294,259,16,218,4,0,
211295,259,16,231,3,0,
211296,259,16,237,4,0,
211297,259,16,240,4,0,
211298,259,16,249,4,0,
211299,259,16,253,3,0,
211300,259,16,258,4,0,
211301,259,16,263,4,0,
211302,259,16,276,3,0,
211303,259,16,280,4,0,
211304,259,16,283,1,52,1.0
211305,259,16,283,3,0,
211306,259,16,290,4,0,
211307,259,16,291,4,0,
211308,259,16,317,4,0,
211309,259,16,330,1,38,1.0
211310,259,16,341,1,16,1.0
211311,259,16,352,3,0,
211312,259,16,374,4,0,
211313,259,16,401,3,0,
211314,259,16,414,3,0,
211315,259,16,426,1,22,1.0
211316,259,16,446,3,0,
211317,259,16,482,4,0,
211318,259,16,496,4,0,
211319,259,16,497,4,0,
211320,259,16,503,4,0,
211321,259,16,518,3,0,
211322,259,16,523,4,0,
211323,259,16,590,4,0,
211324,259,16,612,4,0,
