,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
270272,342,11,11,1,1,3.0
270273,342,11,11,1,10,
270274,342,11,12,1,65,
270275,342,11,14,1,52,
270276,342,11,14,4,0,
270277,342,11,15,4,0,
270278,342,11,43,1,1,4.0
270279,342,11,43,1,13,
270280,342,11,57,4,0,
270281,342,11,58,4,0,
270282,342,11,59,4,0,
270283,342,11,61,1,20,
270284,342,11,63,4,0,
270285,342,11,70,4,0,
270286,342,11,91,4,0,
270287,342,11,92,4,0,
270288,342,11,104,4,0,
270289,342,11,106,1,1,2.0
270290,342,11,106,1,7,
270291,342,11,127,4,0,
270292,342,11,129,1,30,
270293,342,11,145,1,1,1.0
270294,342,11,152,1,44,
270295,342,11,156,4,0,
270296,342,11,157,4,0,
270297,342,11,164,4,0,
270298,342,11,182,1,23,
270299,342,11,182,4,0,
270300,342,11,188,4,0,
270301,342,11,206,4,0,
270302,342,11,207,4,0,
270303,342,11,213,4,0,
270304,342,11,216,4,0,
270305,342,11,218,4,0,
270306,342,11,237,4,0,
270307,342,11,240,4,0,
270308,342,11,242,1,57,
270309,342,11,249,4,0,
270310,342,11,258,4,0,
270311,342,11,263,4,0,
270312,342,11,269,1,34,
270313,342,11,269,4,0,
270314,342,11,280,4,0,
270315,342,11,282,1,26,
270316,342,11,291,4,0,
270317,342,11,317,4,0,
270318,342,11,332,4,0,
270319,342,11,371,4,0,
270320,342,11,374,4,0,
270321,342,11,400,1,39,
270322,342,11,404,4,0,
270323,342,11,416,4,0,
270324,342,11,468,4,0,
270325,342,11,482,4,0,
270326,342,11,496,4,0,
270327,342,11,503,4,0,
270328,342,11,514,4,0,
270329,342,11,555,4,0,
