,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
371020,534,11,1,1,1,1.0
371021,534,11,43,1,1,2.0
371022,534,11,63,4,0,
371023,534,11,67,1,12,
371024,534,11,70,4,0,
371025,534,11,88,1,16,
371026,534,11,89,4,0,
371027,534,11,91,4,0,
371028,534,11,92,4,0,
371029,534,11,104,4,0,
371030,534,11,116,1,1,3.0
371031,534,11,116,1,4,
371032,534,11,117,1,1,4.0
371033,534,11,117,1,8,
371034,534,11,156,4,0,
371035,534,11,157,1,33,
371036,534,11,157,4,0,
371037,534,11,164,4,0,
371038,534,11,182,4,0,
371039,534,11,184,1,41,
371040,534,11,207,4,0,
371041,534,11,213,4,0,
371042,534,11,216,4,0,
371043,534,11,218,4,0,
371044,534,11,223,1,37,
371045,534,11,237,4,0,
371046,534,11,240,4,0,
371047,534,11,241,4,0,
371048,534,11,249,4,0,
371049,534,11,263,4,0,
371050,534,11,264,1,53,
371051,534,11,269,4,0,
371052,534,11,276,1,57,
371053,534,11,280,4,0,
371054,534,11,317,4,0,
371055,534,11,339,1,29,
371056,534,11,339,4,0,
371057,534,11,358,1,20,
371058,534,11,359,1,45,
371059,534,11,371,4,0,
371060,534,11,374,4,0,
371061,534,11,398,4,0,
371062,534,11,411,4,0,
371063,534,11,416,4,0,
371064,534,11,444,1,49,
371065,534,11,444,4,0,
371066,534,11,447,4,0,
371067,534,11,479,4,0,
371068,534,11,490,4,0,
371069,534,11,496,4,0,
371070,534,11,498,1,24,
371071,534,11,514,4,0,
371072,534,11,523,4,0,
371073,534,11,526,4,0,
