,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
346221,474,8,33,1,1,3.0
346222,474,8,58,4,0,
346223,474,8,59,4,0,
346224,474,8,60,1,7,
346225,474,8,63,1,67,
346226,474,8,63,4,0,
346227,474,8,76,4,0,
346228,474,8,85,4,0,
346229,474,8,86,4,0,
346230,474,8,87,4,0,
346231,474,8,92,4,0,
346232,474,8,94,4,0,
346233,474,8,97,1,12,
346234,474,8,104,4,0,
346235,474,8,105,1,18,
346236,474,8,138,4,0,
346237,474,8,148,4,0,
346238,474,8,156,4,0,
346239,474,8,160,1,1,4.0
346240,474,8,161,1,51,
346241,474,8,164,4,0,
346242,474,8,168,4,0,
346243,474,8,176,1,1,2.0
346244,474,8,182,4,0,
346245,474,8,192,1,62,
346246,474,8,199,1,45,
346247,474,8,203,4,0,
346248,474,8,207,4,0,
346249,474,8,214,4,0,
346250,474,8,216,4,0,
346251,474,8,218,4,0,
346252,474,8,231,4,0,
346253,474,8,237,4,0,
346254,474,8,240,4,0,
346255,474,8,241,4,0,
346256,474,8,244,4,0,
346257,474,8,247,4,0,
346258,474,8,263,4,0,
346259,474,8,277,1,56,
346260,474,8,278,4,0,
346261,474,8,290,4,0,
346262,474,8,324,1,29,
346263,474,8,332,4,0,
346264,474,8,351,4,0,
346265,474,8,363,4,0,
346266,474,8,373,1,34,
346267,474,8,373,4,0,
346268,474,8,393,1,23,
346269,474,8,399,4,0,
346270,474,8,416,4,0,
346271,474,8,417,1,1,5.0
346272,474,8,433,1,1,1.0
346273,474,8,433,4,0,
346274,474,8,435,1,40,
346275,474,8,451,4,0,
