,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
73883,93,9,7,3,0,
73884,93,9,8,3,0,
73885,93,9,9,3,0,
73886,93,9,85,4,0,
73887,93,9,92,4,0,
73888,93,9,94,4,0,
73889,93,9,95,1,1,1.0
73890,93,9,101,1,15,
73891,93,9,104,4,0,
73892,93,9,109,1,19,
73893,93,9,122,1,1,2.0
73894,93,9,138,1,39,
73895,93,9,138,4,0,
73896,93,9,153,4,0,
73897,93,9,156,4,0,
73898,93,9,164,4,0,
73899,93,9,168,4,0,
73900,93,9,171,1,55,
73901,93,9,173,3,0,
73902,93,9,174,1,12,
73903,93,9,180,1,1,3.0
73904,93,9,180,1,5,
73905,93,9,180,3,0,
73906,93,9,182,4,0,
73907,93,9,188,4,0,
73908,93,9,194,1,50,
73909,93,9,196,3,0,
73910,93,9,202,4,0,
73911,93,9,203,4,0,
73912,93,9,207,4,0,
73913,93,9,212,1,8,
73914,93,9,213,4,0,
73915,93,9,214,4,0,
73916,93,9,216,4,0,
73917,93,9,218,4,0,
73918,93,9,237,4,0,
73919,93,9,240,4,0,
73920,93,9,241,4,0,
73921,93,9,244,4,0,
73922,93,9,247,1,33,
73923,93,9,247,4,0,
73924,93,9,253,3,0,
73925,93,9,259,4,0,
73926,93,9,261,4,0,
73927,93,9,263,4,0,
73928,93,9,269,4,0,
73929,93,9,271,3,0,
73930,93,9,282,3,0,
73931,93,9,285,4,0,
73932,93,9,289,4,0,
73933,93,9,290,4,0,
73934,93,9,325,1,25,
73935,93,9,363,4,0,
73936,93,9,371,1,28,
73937,93,9,371,4,0,
73938,93,9,373,4,0,
73939,93,9,374,4,0,
73940,93,9,389,1,22,
73941,93,9,389,3,0,
73942,93,9,398,4,0,
73943,93,9,399,1,44,
73944,93,9,399,4,0,
73945,93,9,412,4,0,
73946,93,9,421,4,0,
73947,93,9,433,4,0,
73948,93,9,445,4,0,
73949,93,9,466,3,0,
