,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
96132,117,11,43,1,1,3.0
96133,117,11,43,1,8,
96134,117,11,55,1,1,4.0
96135,117,11,55,1,11,
96136,117,11,56,1,40,
96137,117,11,57,4,0,
96138,117,11,58,4,0,
96139,117,11,59,4,0,
96140,117,11,61,1,18,
96141,117,11,63,4,0,
96142,117,11,92,4,0,
96143,117,11,97,1,23,
96144,117,11,104,4,0,
96145,117,11,108,1,1,2.0
96146,117,11,108,1,4,
96147,117,11,116,1,14,
96148,117,11,127,4,0,
96149,117,11,145,1,1,1.0
96150,117,11,156,4,0,
96151,117,11,164,4,0,
96152,117,11,182,4,0,
96153,117,11,207,4,0,
96154,117,11,213,4,0,
96155,117,11,216,4,0,
96156,117,11,218,4,0,
96157,117,11,237,4,0,
96158,117,11,239,1,26,
96159,117,11,240,4,0,
96160,117,11,258,4,0,
96161,117,11,263,4,0,
96162,117,11,291,4,0,
96163,117,11,349,1,48,
96164,117,11,362,1,30,
96165,117,11,406,1,57,
96166,117,11,416,4,0,
96167,117,11,430,4,0,
96168,117,11,496,4,0,
96169,117,11,503,4,0,
