,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
309655,402,9,14,4,0,
309656,402,9,15,4,0,
309657,402,9,45,1,1,1.0
309658,402,9,47,1,18,
309659,402,9,63,4,0,
309660,402,9,70,4,0,
309661,402,9,92,4,0,
309662,402,9,103,1,34,
309663,402,9,104,4,0,
309664,402,9,116,1,22,
309665,402,9,117,1,1,2.0
309666,402,9,141,1,14,
309667,402,9,148,4,0,
309668,402,9,156,4,0,
309669,402,9,163,1,26,
309670,402,9,164,4,0,
309671,402,9,173,3,0,
309672,402,9,182,4,0,
309673,402,9,189,3,0,
309674,402,9,195,1,50,
309675,402,9,203,4,0,
309676,402,9,206,4,0,
309677,402,9,207,4,0,
309678,402,9,210,1,10,
309679,402,9,210,3,0,
309680,402,9,213,4,0,
309681,402,9,214,4,0,
309682,402,9,216,4,0,
309683,402,9,218,4,0,
309684,402,9,237,4,0,
309685,402,9,240,4,0,
309686,402,9,241,4,0,
309687,402,9,249,4,0,
309688,402,9,253,3,0,
309689,402,9,263,4,0,
309690,402,9,269,1,38,
309691,402,9,280,4,0,
309692,402,9,282,3,0,
309693,402,9,283,3,0,
309694,402,9,290,4,0,
309695,402,9,318,4,0,
309696,402,9,332,4,0,
309697,402,9,363,4,0,
309698,402,9,400,1,42,
309699,402,9,404,1,30,
309700,402,9,404,4,0,
309701,402,9,405,1,46,
309702,402,9,416,4,0,
309703,402,9,445,4,0,
