,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
4175,6,1,5,4,0,
4176,6,1,10,1,1,1.0
4177,6,1,14,4,0,
4178,6,1,15,4,0,
4179,6,1,25,4,0,
4180,6,1,34,4,0,
4181,6,1,36,4,0,
4182,6,1,38,4,0,
4183,6,1,43,1,1,4.0
4184,6,1,43,1,15,
4185,6,1,45,1,1,2.0
4186,6,1,52,1,1,3.0
4187,6,1,52,1,9,
4188,6,1,53,1,46,
4189,6,1,63,4,0,
4190,6,1,66,4,0,
4191,6,1,68,4,0,
4192,6,1,69,4,0,
4193,6,1,70,4,0,
4194,6,1,82,4,0,
4195,6,1,83,1,55,
4196,6,1,89,4,0,
4197,6,1,90,4,0,
4198,6,1,91,4,0,
4199,6,1,92,4,0,
4200,6,1,99,1,24,
4201,6,1,99,4,0,
4202,6,1,102,4,0,
4203,6,1,104,4,0,
4204,6,1,115,4,0,
4205,6,1,117,4,0,
4206,6,1,126,4,0,
4207,6,1,129,4,0,
4208,6,1,130,4,0,
4209,6,1,156,4,0,
4210,6,1,163,1,36,
4211,6,1,164,4,0,
