,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
86555,107,16,4,1,1,5.0
86556,107,16,5,1,46,1.0
86557,107,16,7,1,36,3.0
86558,107,16,7,3,0,
86559,107,16,8,1,36,2.0
86560,107,16,8,3,0,
86561,107,16,9,1,36,1.0
86562,107,16,9,3,0,
86563,107,16,67,3,0,
86564,107,16,68,1,1,2.0
86565,107,16,68,1,61,1.0
86566,107,16,70,4,0,
86567,107,16,89,4,0,
86568,107,16,92,4,0,
86569,107,16,97,1,6,1.0
86570,107,16,104,4,0,
86571,107,16,156,4,0,
86572,107,16,157,4,0,
86573,107,16,164,4,0,
86574,107,16,168,4,0,
86575,107,16,173,3,0,
86576,107,16,182,4,0,
86577,107,16,183,1,16,1.0
86578,107,16,197,1,50,1.0
86579,107,16,207,4,0,
86580,107,16,213,4,0,
86581,107,16,214,4,0,
86582,107,16,216,4,0,
86583,107,16,218,4,0,
86584,107,16,228,1,11,1.0
86585,107,16,237,4,0,
86586,107,16,240,4,0,
86587,107,16,241,4,0,
86588,107,16,249,4,0,
86589,107,16,263,4,0,
86590,107,16,264,1,1,3.0
86591,107,16,264,1,56,1.0
86592,107,16,264,3,0,
86593,107,16,270,3,0,
86594,107,16,272,3,0,
86595,107,16,279,1,1,4.0
86596,107,16,280,4,0,
86597,107,16,290,4,0,
86598,107,16,317,4,0,
86599,107,16,327,1,41,1.0
86600,107,16,339,4,0,
86601,107,16,343,3,0,
86602,107,16,364,1,21,1.0
86603,107,16,370,1,1,1.0
86604,107,16,370,1,66,1.0
86605,107,16,374,4,0,
86606,107,16,409,3,0,
86607,107,16,410,1,26,1.0
86608,107,16,411,4,0,
86609,107,16,418,1,16,2.0
86610,107,16,444,4,0,
86611,107,16,490,4,0,
86612,107,16,496,4,0,
86613,107,16,501,1,31,1.0
86614,107,16,514,4,0,
86615,107,16,523,4,0,
86616,107,16,590,4,0,
86617,107,16,612,4,0,
