,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
274003,347,12,10,1,1,
274004,347,12,15,4,0,
274005,347,12,55,1,19,
274006,347,12,91,4,0,
274007,347,12,92,4,0,
274008,347,12,104,4,0,
274009,347,12,106,1,7,
274010,347,12,156,4,0,
274011,347,12,163,1,49,
274012,347,12,182,1,31,
274013,347,12,182,4,0,
274014,347,12,201,4,0,
274015,347,12,210,1,43,
274016,347,12,213,4,0,
274017,347,12,216,4,0,
274018,347,12,218,4,0,
274019,347,12,232,1,25,
274020,347,12,237,4,0,
274021,347,12,241,4,0,
274022,347,12,246,1,37,
274023,347,12,249,4,0,
274024,347,12,263,4,0,
274025,347,12,280,4,0,
274026,347,12,290,4,0,
274027,347,12,300,1,13,
274028,347,12,317,4,0,
274029,347,12,332,4,0,
274030,347,12,350,1,55,
274031,347,12,352,4,0,
