,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
227395,286,5,15,4,0,
227396,286,5,29,1,22,
227397,286,5,33,1,1,2.0
227398,286,5,33,1,4,
227399,286,5,63,4,0,
227400,286,5,68,1,28,
227401,286,5,70,4,0,
227402,286,5,71,1,1,1.0
227403,286,5,72,1,16,
227404,286,5,73,1,1,4.0
227405,286,5,73,1,10,
227406,286,5,76,4,0,
227407,286,5,78,1,1,3.0
227408,286,5,78,1,7,
227409,286,5,92,4,0,
227410,286,5,104,4,0,
227411,286,5,148,4,0,
227412,286,5,156,4,0,
227413,286,5,170,1,45,
227414,286,5,182,4,0,
227415,286,5,183,1,23,
227416,286,5,188,4,0,
227417,286,5,202,4,0,
227418,286,5,213,4,0,
227419,286,5,216,4,0,
227420,286,5,218,4,0,
227421,286,5,219,4,0,
227422,286,5,223,1,54,
227423,286,5,231,4,0,
227424,286,5,237,4,0,
227425,286,5,241,4,0,
227426,286,5,249,4,0,
227427,286,5,263,4,0,
227428,286,5,264,4,0,
227429,286,5,280,4,0,
227430,286,5,289,4,0,
227431,286,5,290,4,0,
227432,286,5,327,1,36,
227433,286,5,331,4,0,
227434,286,5,339,4,0,
