,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
422861,708,17,33,1,1,1.0
422862,708,17,73,1,23,
422863,708,17,74,1,8,
422864,708,17,76,4,0,
422865,708,17,92,4,0,
422866,708,17,94,4,0,
422867,708,17,104,4,0,
422868,708,17,109,1,1,2.0
422869,708,17,115,4,0,
422870,708,17,138,4,0,
422871,708,17,156,4,0,
422872,708,17,157,4,0,
422873,708,17,164,4,0,
422874,708,17,168,4,0,
422875,708,17,174,1,28,
422876,708,17,182,4,0,
422877,708,17,185,1,19,
422878,708,17,194,1,39,
422879,708,17,207,4,0,
422880,708,17,213,4,0,
422881,708,17,214,4,0,
422882,708,17,216,4,0,
422883,708,17,218,4,0,
422884,708,17,219,4,0,
422885,708,17,237,4,0,
422886,708,17,241,4,0,
422887,708,17,247,4,0,
422888,708,17,261,1,31,
422889,708,17,261,4,0,
422890,708,17,263,4,0,
422891,708,17,267,4,0,
422892,708,17,275,1,13,
422893,708,17,286,2,0,
422894,708,17,288,2,0,
422895,708,17,310,1,5,
422896,708,17,398,4,0,
422897,708,17,399,4,0,
422898,708,17,412,4,0,
422899,708,17,421,4,0,
422900,708,17,433,4,0,
422901,708,17,447,4,0,
422902,708,17,452,1,49,
422903,708,17,496,4,0,
422904,708,17,516,2,0,
422905,708,17,523,4,0,
422906,708,17,532,1,54,
422907,708,17,566,1,45,
422908,708,17,571,1,35,
422909,708,17,590,4,0,
422910,708,17,599,2,0,
