,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
308722,399,14,15,4,0,
308723,399,14,29,1,17,
308724,399,14,33,1,1,
308725,399,14,36,1,33,
308726,399,14,38,2,0,
308727,399,14,45,1,5,
308728,399,14,58,4,0,
308729,399,14,59,4,0,
308730,399,14,85,4,0,
308731,399,14,86,4,0,
308732,399,14,87,4,0,
308733,399,14,91,4,0,
308734,399,14,92,4,0,
308735,399,14,98,2,0,
308736,399,14,104,4,0,
308737,399,14,111,1,9,
308738,399,14,111,2,0,
308739,399,14,130,2,0,
308740,399,14,133,1,29,
308741,399,14,154,2,0,
308742,399,14,156,4,0,
308743,399,14,158,1,21,
308744,399,14,162,1,37,
308745,399,14,162,3,0,
308746,399,14,164,4,0,
308747,399,14,168,4,0,
308748,399,14,173,3,0,
308749,399,14,174,1,45,
308750,399,14,182,4,0,
308751,399,14,196,3,0,
308752,399,14,203,2,0,
308753,399,14,205,1,13,
308754,399,14,205,2,0,
308755,399,14,207,4,0,
308756,399,14,213,4,0,
308757,399,14,214,2,0,
308758,399,14,214,3,0,
308759,399,14,216,4,0,
308760,399,14,218,4,0,
308761,399,14,231,3,0,
308762,399,14,237,4,0,
308763,399,14,240,4,0,
308764,399,14,241,4,0,
308765,399,14,247,4,0,
308766,399,14,249,4,0,
308767,399,14,263,4,0,
308768,399,14,269,4,0,
308769,399,14,276,1,41,
308770,399,14,276,3,0,
308771,399,14,281,1,25,
308772,399,14,316,2,0,
308773,399,14,343,3,0,
308774,399,14,346,2,0,
308775,399,14,365,4,0,
308776,399,14,387,3,0,
308777,399,14,401,2,0,
308778,399,14,401,3,0,
308779,399,14,431,2,0,
308780,399,14,446,3,0,
308781,399,14,447,4,0,
308782,399,14,451,4,0,
308783,399,14,496,4,0,
308784,399,14,497,4,0,
308785,399,14,514,4,0,
308786,399,14,526,4,0,
