,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8322,12,8,16,1,16,
8323,12,8,18,1,22,
8324,12,8,48,1,18,
8325,12,8,60,1,24,
8326,12,8,63,4,0,
8327,12,8,76,4,0,
8328,12,8,77,1,12,1.0
8329,12,8,78,1,12,2.0
8330,12,8,79,1,12,3.0
8331,12,8,92,4,0,
8332,12,8,93,1,1,
8333,12,8,93,1,10,
8334,12,8,94,4,0,
8335,12,8,104,4,0,
8336,12,8,138,4,0,
8337,12,8,148,4,0,
8338,12,8,156,4,0,
8339,12,8,164,4,0,
8340,12,8,168,4,0,
8341,12,8,182,4,0,
8342,12,8,202,4,0,
8343,12,8,203,4,0,
8344,12,8,207,4,0,
8345,12,8,213,4,0,
8346,12,8,214,4,0,
8347,12,8,216,4,0,
8348,12,8,218,4,0,
8349,12,8,219,1,34,
8350,12,8,219,4,0,
8351,12,8,237,4,0,
8352,12,8,240,4,0,
8353,12,8,241,4,0,
8354,12,8,244,4,0,
8355,12,8,247,4,0,
8356,12,8,263,4,0,
8357,12,8,285,4,0,
8358,12,8,290,4,0,
8359,12,8,318,1,28,
8360,12,8,318,4,0,
8361,12,8,332,4,0,
8362,12,8,355,4,0,
8363,12,8,363,4,0,
8364,12,8,366,1,30,
8365,12,8,369,4,0,
8366,12,8,405,1,40,
8367,12,8,412,4,0,
8368,12,8,416,4,0,
8369,12,8,432,4,0,
8370,12,8,445,1,36,
8371,12,8,445,4,0,
