,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
166448,205,9,33,1,1,2.0
166449,205,9,36,1,12,
166450,205,9,38,1,55,
166451,205,9,63,4,0,
166452,205,9,70,4,0,
166453,205,9,76,4,0,
166454,205,9,89,4,0,
166455,205,9,91,4,0,
166456,205,9,92,4,0,
166457,205,9,104,4,0,
166458,205,9,113,4,0,
166459,205,9,115,4,0,
166460,205,9,117,1,20,
166461,205,9,120,1,1,4.0
166462,205,9,120,1,6,
166463,205,9,153,1,38,
166464,205,9,153,4,0,
166465,205,9,156,4,0,
166466,205,9,157,4,0,
166467,205,9,164,4,0,
166468,205,9,173,3,0,
166469,205,9,182,1,1,3.0
166470,205,9,182,4,0,
166471,205,9,191,1,28,
166472,205,9,192,1,67,
166473,205,9,201,4,0,
166474,205,9,202,4,0,
166475,205,9,203,4,0,
166476,205,9,205,3,0,
166477,205,9,207,4,0,
166478,205,9,213,4,0,
166479,205,9,214,4,0,
166480,205,9,216,4,0,
166481,205,9,218,4,0,
166482,205,9,229,1,17,
166483,205,9,237,4,0,
166484,205,9,241,4,0,
166485,205,9,249,4,0,
166486,205,9,263,4,0,
166487,205,9,290,4,0,
166488,205,9,317,4,0,
166489,205,9,324,3,0,
166490,205,9,334,1,45,
166491,205,9,334,3,0,
166492,205,9,360,1,50,
166493,205,9,360,4,0,
166494,205,9,363,1,23,
166495,205,9,363,4,0,
166496,205,9,371,1,33,
166497,205,9,371,4,0,
166498,205,9,390,1,1,1.0
166499,205,9,393,1,62,
166500,205,9,393,3,0,
166501,205,9,397,4,0,
166502,205,9,416,4,0,
166503,205,9,429,1,31,
166504,205,9,430,4,0,
166505,205,9,445,4,0,
166506,205,9,446,4,0,
166507,205,9,450,1,1,5.0
166508,205,9,450,1,9,
