,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
95110,116,4,29,4,0,
95111,116,4,43,1,15,
95112,116,4,50,2,0,
95113,116,4,55,1,22,
95114,116,4,56,1,43,
95115,116,4,57,4,0,
95116,116,4,58,3,0,
95117,116,4,59,4,0,
95118,116,4,62,2,0,
95119,116,4,82,2,0,
95120,116,4,92,4,0,
95121,116,4,97,1,36,
95122,116,4,104,4,0,
95123,116,4,108,1,8,
95124,116,4,127,4,0,
95125,116,4,129,4,0,
95126,116,4,145,1,1,
95127,116,4,150,2,0,
95128,116,4,156,4,0,
95129,116,4,173,4,0,
95130,116,4,174,4,0,
95131,116,4,175,2,0,
95132,116,4,182,4,0,
95133,116,4,190,2,0,
95134,116,4,196,4,0,
95135,116,4,203,4,0,
95136,116,4,207,4,0,
95137,116,4,213,4,0,
95138,116,4,214,4,0,
95139,116,4,216,4,0,
95140,116,4,218,4,0,
95141,116,4,225,4,0,
95142,116,4,237,4,0,
95143,116,4,239,1,29,
95144,116,4,240,4,0,
95145,116,4,250,4,0,
