,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
134398,162,16,7,3,0,
134399,162,16,8,3,0,
134400,162,16,9,3,0,
134401,162,16,10,1,1,1.0
134402,162,16,15,4,0,
134403,162,16,21,1,28,1.0
134404,162,16,53,4,0,
134405,162,16,57,4,0,
134406,162,16,58,4,0,
134407,162,16,59,4,0,
134408,162,16,63,4,0,
134409,162,16,70,4,0,
134410,162,16,76,4,0,
134411,162,16,85,4,0,
134412,162,16,87,4,0,
134413,162,16,91,4,0,
134414,162,16,92,4,0,
134415,162,16,98,1,1,4.0
134416,162,16,98,1,7,1.0
134417,162,16,104,4,0,
134418,162,16,111,1,1,3.0
134419,162,16,111,1,4,1.0
134420,162,16,133,1,42,1.0
134421,162,16,154,1,13,1.0
134422,162,16,156,1,32,1.0
134423,162,16,156,4,0,
134424,162,16,162,3,0,
134425,162,16,164,4,0,
134426,162,16,168,4,0,
134427,162,16,173,3,0,
134428,162,16,182,4,0,
134429,162,16,193,1,1,2.0
134430,162,16,207,4,0,
134431,162,16,213,4,0,
134432,162,16,214,4,0,
134433,162,16,216,4,0,
134434,162,16,218,4,0,
134435,162,16,226,1,46,1.0
134436,162,16,231,3,0,
134437,162,16,237,4,0,
134438,162,16,240,4,0,
134439,162,16,241,4,0,
134440,162,16,247,4,0,
134441,162,16,249,4,0,
134442,162,16,253,3,0,
134443,162,16,263,4,0,
134444,162,16,264,3,0,
134445,162,16,266,1,21,1.0
134446,162,16,270,1,17,1.0
134447,162,16,270,3,0,
134448,162,16,271,3,0,
134449,162,16,280,4,0,
134450,162,16,282,3,0,
134451,162,16,290,4,0,
134452,162,16,304,1,56,1.0
134453,162,16,304,3,0,
134454,162,16,343,3,0,
134455,162,16,351,3,0,
134456,162,16,352,3,0,
134457,162,16,369,4,0,
134458,162,16,374,4,0,
134459,162,16,382,1,50,1.0
134460,162,16,387,3,0,
134461,162,16,389,1,36,1.0
134462,162,16,401,3,0,
134463,162,16,411,4,0,
134464,162,16,416,4,0,
134465,162,16,421,4,0,
134466,162,16,447,4,0,
134467,162,16,451,4,0,
134468,162,16,468,4,0,
134469,162,16,496,4,0,
134470,162,16,497,4,0,
134471,162,16,514,4,0,
134472,162,16,590,4,0,
134473,162,16,612,4,0,
