,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9868,16,7,16,1,9,
9869,16,7,17,1,25,
9870,16,7,18,1,19,
9871,16,7,19,4,0,
9872,16,7,28,1,5,
9873,16,7,33,1,1,
9874,16,7,38,3,0,
9875,16,7,92,4,0,
9876,16,7,97,1,39,
9877,16,7,98,1,13,
9878,16,7,102,3,0,
9879,16,7,104,4,0,
9880,16,7,119,1,47,
9881,16,7,156,4,0,
9882,16,7,164,3,0,
9883,16,7,168,4,0,
9884,16,7,182,4,0,
9885,16,7,185,2,0,
9886,16,7,193,2,0,
9887,16,7,211,2,0,
9888,16,7,211,4,0,
9889,16,7,213,4,0,
9890,16,7,216,4,0,
9891,16,7,218,4,0,
9892,16,7,228,2,0,
9893,16,7,237,4,0,
9894,16,7,240,4,0,
9895,16,7,241,4,0,
9896,16,7,263,4,0,
9897,16,7,290,4,0,
9898,16,7,297,1,31,
9899,16,7,314,2,0,
9900,16,7,332,4,0,
