,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
322770,430,16,17,1,1,6.0
322771,430,16,19,4,0,
322772,430,16,63,4,0,
322773,430,16,86,4,0,
322774,430,16,92,4,0,
322775,430,16,94,4,0,
322776,430,16,104,4,0,
322777,430,16,114,1,1,5.0
322778,430,16,138,4,0,
322779,430,16,143,3,0,
322780,430,16,156,4,0,
322781,430,16,164,4,0,
322782,430,16,168,4,0,
322783,430,16,173,3,0,
322784,430,16,180,3,0,
322785,430,16,182,4,0,
322786,430,16,196,3,0,
322787,430,16,207,1,25,1.0
322788,430,16,207,4,0,
322789,430,16,211,4,0,
322790,430,16,213,4,0,
322791,430,16,214,4,0,
322792,430,16,216,4,0,
322793,430,16,218,4,0,
322794,430,16,228,1,1,4.0
322795,430,16,237,4,0,
322796,430,16,240,4,0,
322797,430,16,241,4,0,
322798,430,16,244,4,0,
322799,430,16,247,4,0,
322800,430,16,253,3,0,
322801,430,16,257,3,0,
322802,430,16,259,4,0,
322803,430,16,263,4,0,
322804,430,16,269,4,0,
322805,430,16,276,3,0,
322806,430,16,289,3,0,
322807,430,16,290,4,0,
322808,430,16,310,1,1,3.0
322809,430,16,332,4,0,
322810,430,16,347,4,0,
322811,430,16,355,4,0,
322812,430,16,366,3,0,
322813,430,16,371,4,0,
322814,430,16,373,4,0,
322815,430,16,389,1,1,2.0
322816,430,16,399,1,75,1.0
322817,430,16,399,4,0,
322818,430,16,400,1,1,1.0
322819,430,16,400,1,55,1.0
322820,430,16,416,4,0,
322821,430,16,417,1,35,1.0
322822,430,16,492,1,45,1.0
322823,430,16,492,3,0,
322824,430,16,496,4,0,
322825,430,16,510,4,0,
322826,430,16,511,1,65,1.0
322827,430,16,511,4,0,
322828,430,16,514,4,0,
322829,430,16,555,4,0,
322830,430,16,590,4,0,
