,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
210039,258,7,23,2,0,
210040,258,7,33,1,1,1.0
210041,258,7,34,3,0,
210042,258,7,36,1,28,
210043,258,7,38,3,0,
210044,258,7,45,1,1,2.0
210045,258,7,55,1,10,
210046,258,7,56,1,42,
210047,258,7,57,4,0,
210048,258,7,58,4,0,
210049,258,7,59,4,0,
210050,258,7,70,4,0,
210051,258,7,91,4,0,
210052,258,7,92,4,0,
210053,258,7,102,3,0,
210054,258,7,104,4,0,
210055,258,7,117,1,15,
210056,258,7,127,4,0,
210057,258,7,156,4,0,
210058,258,7,164,3,0,
210059,258,7,174,2,0,
210060,258,7,182,1,37,
210061,258,7,182,4,0,
210062,258,7,189,1,6,
210063,258,7,193,1,19,
210064,258,7,213,4,0,
210065,258,7,216,4,0,
210066,258,7,218,4,0,
210067,258,7,231,4,0,
210068,258,7,237,4,0,
210069,258,7,240,4,0,
210070,258,7,243,2,0,
210071,258,7,249,4,0,
210072,258,7,250,1,33,
210073,258,7,253,2,0,
210074,258,7,258,4,0,
210075,258,7,263,4,0,
210076,258,7,283,1,46,
210077,258,7,287,2,0,
210078,258,7,290,4,0,
210079,258,7,291,4,0,
210080,258,7,300,1,24,
210081,258,7,301,2,0,
210082,258,7,317,4,0,
210083,258,7,352,4,0,
