,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
292989,375,14,8,3,0,
292990,375,14,9,3,0,
292991,375,14,15,4,0,
292992,375,14,36,1,1,2.0
292993,375,14,63,1,50,
292994,375,14,63,4,0,
292995,375,14,70,4,0,
292996,375,14,89,4,0,
292997,375,14,92,4,0,
292998,375,14,93,1,1,4.0
292999,375,14,93,1,20,1.0
293000,375,14,94,1,41,
293001,375,14,94,4,0,
293002,375,14,97,1,38,
293003,375,14,104,4,0,
293004,375,14,113,4,0,
293005,375,14,115,4,0,
293006,375,14,148,4,0,
293007,375,14,153,4,0,
293008,375,14,156,4,0,
293009,375,14,157,4,0,
293010,375,14,164,4,0,
293011,375,14,173,3,0,
293012,375,14,182,4,0,
293013,375,14,184,1,35,
293014,375,14,188,4,0,
293015,375,14,196,3,0,
293016,375,14,201,4,0,
293017,375,14,207,4,0,
293018,375,14,214,3,0,
293019,375,14,216,4,0,
293020,375,14,218,4,0,
293021,375,14,228,1,23,
293022,375,14,232,1,1,3.0
293023,375,14,232,1,20,2.0
293024,375,14,237,4,0,
293025,375,14,240,4,0,
293026,375,14,241,4,0,
293027,375,14,244,4,0,
293028,375,14,247,4,0,
293029,375,14,249,4,0,
293030,375,14,263,4,0,
293031,375,14,271,3,0,
293032,375,14,280,4,0,
293033,375,14,309,1,44,
293034,375,14,317,4,0,
293035,375,14,324,3,0,
293036,375,14,332,4,0,
293037,375,14,334,1,47,
293038,375,14,334,3,0,
293039,375,14,356,3,0,
293040,375,14,357,1,26,
293041,375,14,360,4,0,
293042,375,14,393,1,1,1.0
293043,375,14,393,3,0,
293044,375,14,397,4,0,
293045,375,14,418,1,32,
293046,375,14,428,1,29,
293047,375,14,428,3,0,
293048,375,14,430,4,0,
293049,375,14,442,3,0,
293050,375,14,446,3,0,
293051,375,14,447,4,0,
293052,375,14,468,4,0,
293053,375,14,473,4,0,
293054,375,14,477,4,0,
293055,375,14,496,4,0,
293056,375,14,523,4,0,
