,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
369605,530,15,10,1,1,2.0
369606,530,15,14,1,42,
369607,530,15,14,4,0,
369608,530,15,15,4,0,
369609,530,15,32,1,31,
369610,530,15,63,4,0,
369611,530,15,70,4,0,
369612,530,15,89,1,36,
369613,530,15,89,4,0,
369614,530,15,90,1,62,
369615,530,15,91,1,19,
369616,530,15,91,4,0,
369617,530,15,92,4,0,
369618,530,15,104,4,0,
369619,530,15,154,1,12,
369620,530,15,156,4,0,
369621,530,15,157,1,29,
369622,530,15,157,4,0,
369623,530,15,163,1,26,
369624,530,15,164,4,0,
369625,530,15,182,4,0,
369626,530,15,188,4,0,
369627,530,15,189,1,1,5.0
369628,530,15,189,1,8,
369629,530,15,201,1,49,
369630,530,15,201,4,0,
369631,530,15,207,4,0,
369632,530,15,213,4,0,
369633,530,15,214,4,0,
369634,530,15,216,4,0,
369635,530,15,218,4,0,
369636,530,15,229,1,1,4.0
369637,530,15,229,1,5,
369638,530,15,232,1,15,
369639,530,15,237,4,0,
369640,530,15,249,4,0,
369641,530,15,263,4,0,
369642,530,15,280,4,0,
369643,530,15,300,1,1,3.0
369644,530,15,317,4,0,
369645,530,15,332,4,0,
369646,530,15,374,4,0,
369647,530,15,398,4,0,
369648,530,15,404,4,0,
369649,530,15,411,4,0,
369650,530,15,416,4,0,
369651,530,15,421,4,0,
369652,530,15,468,1,22,
369653,530,15,468,4,0,
369654,530,15,496,4,0,
369655,530,15,523,4,0,
369656,530,15,529,1,55,
369657,530,15,563,1,1,1.0
369658,530,15,590,4,0,
