,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
213480,262,16,28,1,1,5.0
213481,262,16,28,1,7,1.0
213482,262,16,33,1,1,3.0
213483,262,16,36,1,40,1.0
213484,262,16,44,1,1,6.0
213485,262,16,44,1,10,1.0
213486,262,16,46,1,16,1.0
213487,262,16,46,4,0,
213488,262,16,63,4,0,
213489,262,16,70,4,0,
213490,262,16,91,4,0,
213491,262,16,92,4,0,
213492,262,16,104,4,0,
213493,262,16,156,4,0,
213494,262,16,162,3,0,
213495,262,16,164,4,0,
213496,262,16,168,1,1,2.0
213497,262,16,168,4,0,
213498,262,16,173,3,0,
213499,262,16,180,3,0,
213500,262,16,182,4,0,
213501,262,16,184,1,28,1.0
213502,262,16,207,1,20,1.0
213503,262,16,207,4,0,
213504,262,16,213,4,0,
213505,262,16,214,4,0,
213506,262,16,216,4,0,
213507,262,16,218,4,0,
213508,262,16,231,3,0,
213509,262,16,237,4,0,
213510,262,16,240,4,0,
213511,262,16,241,4,0,
213512,262,16,242,1,1,1.0
213513,262,16,242,1,44,1.0
213514,262,16,247,4,0,
213515,262,16,249,4,0,
213516,262,16,253,3,0,
213517,262,16,259,4,0,
213518,262,16,263,4,0,
213519,262,16,269,1,36,1.0
213520,262,16,269,4,0,
213521,262,16,289,3,0,
213522,262,16,290,4,0,
213523,262,16,304,3,0,
213524,262,16,316,1,13,1.0
213525,262,16,336,1,1,4.0
213526,262,16,336,1,4,1.0
213527,262,16,343,3,0,
213528,262,16,371,4,0,
213529,262,16,372,1,24,1.0
213530,262,16,373,1,32,1.0
213531,262,16,373,4,0,
213532,262,16,389,1,48,1.0
213533,262,16,399,4,0,
213534,262,16,416,4,0,
213535,262,16,492,3,0,
213536,262,16,496,4,0,
213537,262,16,510,4,0,
213538,262,16,514,4,0,
213539,262,16,555,1,18,1.0
213540,262,16,555,4,0,
213541,262,16,590,4,0,
