,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
370374,532,14,1,1,1,1.0
370375,532,14,4,2,0,
370376,532,14,7,3,0,
370377,532,14,8,3,0,
370378,532,14,9,3,0,
370379,532,14,43,1,1,2.0
370380,532,14,67,1,12,
370381,532,14,67,3,0,
370382,532,14,68,2,0,
370383,532,14,70,4,0,
370384,532,14,88,1,16,
370385,532,14,91,4,0,
370386,532,14,92,4,0,
370387,532,14,104,4,0,
370388,532,14,116,1,4,
370389,532,14,117,1,8,
370390,532,14,156,4,0,
370391,532,14,157,1,31,
370392,532,14,157,4,0,
370393,532,14,164,4,0,
370394,532,14,173,3,0,
370395,532,14,179,2,0,
370396,532,14,182,4,0,
370397,532,14,183,2,0,
370398,532,14,184,1,37,
370399,532,14,193,2,0,
370400,532,14,197,2,0,
370401,532,14,203,2,0,
370402,532,14,207,4,0,
370403,532,14,213,4,0,
370404,532,14,214,3,0,
370405,532,14,216,4,0,
370406,532,14,218,4,0,
370407,532,14,223,1,34,
370408,532,14,237,4,0,
370409,532,14,240,4,0,
370410,532,14,241,4,0,
370411,532,14,249,4,0,
370412,532,14,263,4,0,
370413,532,14,264,1,46,
370414,532,14,265,2,0,
370415,532,14,269,4,0,
370416,532,14,270,3,0,
370417,532,14,276,1,49,
370418,532,14,276,3,0,
370419,532,14,280,4,0,
370420,532,14,282,3,0,
370421,532,14,317,4,0,
370422,532,14,335,3,0,
370423,532,14,339,1,28,
370424,532,14,339,4,0,
370425,532,14,358,1,20,
370426,532,14,359,1,40,
370427,532,14,371,4,0,
370428,532,14,374,4,0,
370429,532,14,395,2,0,
370430,532,14,398,4,0,
370431,532,14,409,2,0,
370432,532,14,409,3,0,
370433,532,14,411,4,0,
370434,532,14,444,1,43,
370435,532,14,444,4,0,
370436,532,14,447,4,0,
370437,532,14,469,2,0,
370438,532,14,479,4,0,
370439,532,14,490,4,0,
370440,532,14,496,4,0,
370441,532,14,498,1,24,
370442,532,14,514,4,0,
370443,532,14,526,4,0,
