,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
279882,355,13,34,3,0,
279883,355,13,38,3,0,
279884,355,13,43,1,1,1.0
279885,355,13,50,1,5,
279886,355,13,58,4,0,
279887,355,13,59,4,0,
279888,355,13,92,4,0,
279889,355,13,94,4,0,
279890,355,13,101,1,1,2.0
279891,355,13,102,3,0,
279892,355,13,104,4,0,
279893,355,13,109,1,23,
279894,355,13,138,3,0,
279895,355,13,148,4,0,
279896,355,13,156,4,0,
279897,355,13,164,3,0,
279898,355,13,168,4,0,
279899,355,13,171,3,0,
279900,355,13,174,1,34,
279901,355,13,182,4,0,
279902,355,13,193,1,12,
279903,355,13,196,3,0,
279904,355,13,207,3,0,
279905,355,13,212,1,45,
279906,355,13,213,4,0,
279907,355,13,216,4,0,
279908,355,13,218,4,0,
279909,355,13,228,1,27,
279910,355,13,237,4,0,
279911,355,13,240,4,0,
279912,355,13,241,4,0,
279913,355,13,247,4,0,
279914,355,13,248,1,49,
279915,355,13,259,4,0,
279916,355,13,261,1,38,
279917,355,13,263,4,0,
279918,355,13,269,4,0,
279919,355,13,285,4,0,
279920,355,13,289,4,0,
279921,355,13,290,4,0,
279922,355,13,310,1,16,
279923,355,13,347,4,0,
