,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
250905,316,17,1,1,1,
250906,316,17,58,4,0,
250907,316,17,76,4,0,
250908,316,17,92,1,25,
250909,316,17,92,4,0,
250910,316,17,104,4,0,
250911,316,17,123,2,0,
250912,316,17,124,1,10,
250913,316,17,133,1,12,
250914,316,17,138,4,0,
250915,316,17,139,1,8,
250916,316,17,151,2,0,
250917,316,17,153,4,0,
250918,316,17,156,4,0,
250919,316,17,164,4,0,
250920,316,17,174,2,0,
250921,316,17,182,4,0,
250922,316,17,188,1,33,
250923,316,17,188,4,0,
250924,316,17,189,2,0,
250925,316,17,194,2,0,
250926,316,17,207,4,0,
250927,316,17,213,4,0,
250928,316,17,214,4,0,
250929,316,17,216,4,0,
250930,316,17,218,4,0,
250931,316,17,220,2,0,
250932,316,17,227,1,20,
250933,316,17,237,4,0,
250934,316,17,240,4,0,
250935,316,17,241,4,0,
250936,316,17,247,4,0,
250937,316,17,254,1,28,1.0
250938,316,17,255,1,28,2.0
250939,316,17,256,1,28,3.0
250940,316,17,263,4,0,
250941,316,17,281,1,5,
250942,316,17,378,1,44,
250943,316,17,380,1,36,
250944,316,17,441,1,49,
250945,316,17,441,2,0,
250946,316,17,474,4,0,
250947,316,17,482,4,0,
250948,316,17,491,1,17,
250949,316,17,496,4,0,
250950,316,17,562,1,41,
250951,316,17,590,4,0,
250952,316,17,599,2,0,
250953,316,17,611,4,0,
