,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
256050,324,5,34,1,20,
256051,324,5,52,1,1,
256052,324,5,53,1,30,
256053,324,5,53,4,0,
256054,324,5,70,4,0,
256055,324,5,83,1,17,
256056,324,5,92,4,0,
256057,324,5,104,4,0,
256058,324,5,108,1,14,
256059,324,5,123,1,4,
256060,324,5,126,4,0,
256061,324,5,133,1,40,
256062,324,5,156,4,0,
256063,324,5,174,1,7,
256064,324,5,175,1,43,
256065,324,5,182,1,27,
256066,324,5,182,4,0,
256067,324,5,188,4,0,
256068,324,5,203,2,0,
256069,324,5,213,4,0,
256070,324,5,214,2,0,
256071,324,5,216,4,0,
256072,324,5,218,4,0,
256073,324,5,231,4,0,
256074,324,5,237,4,0,
256075,324,5,241,4,0,
256076,324,5,249,4,0,
256077,324,5,257,1,46,
256078,324,5,263,4,0,
256079,324,5,281,2,0,
256080,324,5,284,2,0,
256081,324,5,290,4,0,
256082,324,5,315,4,0,
256083,324,5,334,1,33,
