,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
412979,661,17,13,1,25,
412980,661,17,14,4,0,
412981,661,17,19,4,0,
412982,661,17,33,1,1,1.0
412983,661,17,45,1,1,2.0
412984,661,17,64,1,10,
412985,661,17,92,4,0,
412986,661,17,97,1,13,
412987,661,17,98,1,6,
412988,661,17,104,4,0,
412989,661,17,156,4,0,
412990,661,17,164,4,0,
412991,661,17,168,4,0,
412992,661,17,175,1,16,
412993,661,17,182,4,0,
412994,661,17,207,4,0,
412995,661,17,211,1,48,
412996,661,17,211,4,0,
412997,661,17,213,4,0,
412998,661,17,214,4,0,
412999,661,17,216,4,0,
413000,661,17,218,4,0,
413001,661,17,237,4,0,
413002,661,17,241,4,0,
413003,661,17,263,4,0,
413004,661,17,269,4,0,
413005,661,17,289,2,0,
413006,661,17,315,4,0,
413007,661,17,332,4,0,
413008,661,17,355,1,21,
413009,661,17,355,4,0,
413010,661,17,363,1,29,
413011,661,17,366,1,45,
413012,661,17,366,2,0,
413013,661,17,369,4,0,
413014,661,17,382,1,41,
413015,661,17,488,1,34,
413016,661,17,488,4,0,
413017,661,17,496,4,0,
413018,661,17,501,2,0,
413019,661,17,512,1,39,
413020,661,17,512,4,0,
413021,661,17,526,4,0,
413022,661,17,590,4,0,
