,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
215501,267,10,16,1,13,
215502,267,10,18,1,27,
215503,267,10,63,4,0,
215504,267,10,71,1,1,
215505,267,10,71,1,10,
215506,267,10,72,1,24,
215507,267,10,76,4,0,
215508,267,10,78,1,17,
215509,267,10,81,3,0,
215510,267,10,92,4,0,
215511,267,10,94,4,0,
215512,267,10,104,4,0,
215513,267,10,129,3,0,
215514,267,10,148,4,0,
215515,267,10,156,4,0,
215516,267,10,164,4,0,
215517,267,10,168,4,0,
215518,267,10,173,3,0,
215519,267,10,182,4,0,
215520,267,10,202,1,38,
215521,267,10,202,4,0,
215522,267,10,203,4,0,
215523,267,10,207,4,0,
215524,267,10,213,1,31,
215525,267,10,213,4,0,
215526,267,10,214,4,0,
215527,267,10,216,4,0,
215528,267,10,218,4,0,
215529,267,10,219,4,0,
215530,267,10,234,1,20,
215531,267,10,237,4,0,
215532,267,10,239,3,0,
215533,267,10,241,4,0,
215534,267,10,247,4,0,
215535,267,10,263,4,0,
215536,267,10,290,4,0,
215537,267,10,314,3,0,
215538,267,10,318,1,34,
215539,267,10,318,4,0,
215540,267,10,324,3,0,
215541,267,10,332,4,0,
215542,267,10,355,4,0,
215543,267,10,363,4,0,
215544,267,10,366,3,0,
215545,267,10,369,4,0,
215546,267,10,405,1,41,
215547,267,10,412,4,0,
215548,267,10,416,4,0,
215549,267,10,445,4,0,
215550,267,10,450,3,0,
215551,267,10,466,3,0,
