,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
262959,333,6,19,4,0,
262960,333,6,31,1,18,
262961,333,6,34,3,0,
262962,333,6,36,1,31,
262963,333,6,38,3,0,
262964,333,6,45,1,1,2.0
262965,333,6,47,1,11,
262966,333,6,54,1,28,
262967,333,6,58,4,0,
262968,333,6,64,1,1,1.0
262969,333,6,76,4,0,
262970,333,6,92,4,0,
262971,333,6,97,2,0,
262972,333,6,99,2,0,
262973,333,6,102,3,0,
262974,333,6,104,4,0,
262975,333,6,114,2,0,
262976,333,6,119,1,38,
262977,333,6,129,3,0,
262978,333,6,138,3,0,
262979,333,6,156,4,0,
262980,333,6,164,3,0,
262981,333,6,168,4,0,
262982,333,6,173,3,0,
262983,333,6,182,4,0,
262984,333,6,189,3,0,
262985,333,6,195,1,48,
262986,333,6,203,3,0,
262987,333,6,207,3,0,
262988,333,6,211,4,0,
262989,333,6,213,4,0,
262990,333,6,214,3,0,
262991,333,6,216,4,0,
262992,333,6,218,4,0,
262993,333,6,219,1,21,
262994,333,6,219,4,0,
262995,333,6,228,2,0,
262996,333,6,237,4,0,
262997,333,6,240,4,0,
262998,333,6,241,4,0,
262999,333,6,244,3,0,
263000,333,6,263,4,0,
263001,333,6,287,1,41,
263002,333,6,290,4,0,
263003,333,6,310,1,8,
263004,333,6,332,4,0,
