,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
360772,503,14,14,1,57,
360773,503,14,14,4,0,
360774,503,14,15,4,0,
360775,503,14,33,1,1,2.0
360776,503,14,39,1,1,3.0
360777,503,14,39,1,5,
360778,503,14,55,1,1,4.0
360779,503,14,55,1,7,
360780,503,14,56,1,62,
360781,503,14,57,4,0,
360782,503,14,58,4,0,
360783,503,14,59,4,0,
360784,503,14,63,4,0,
360785,503,14,70,4,0,
360786,503,14,91,4,0,
360787,503,14,92,4,0,
360788,503,14,104,4,0,
360789,503,14,116,1,13,
360790,503,14,127,4,0,
360791,503,14,156,4,0,
360792,503,14,163,1,36,
360793,503,14,164,4,0,
360794,503,14,173,3,0,
360795,503,14,182,4,0,
360796,503,14,196,3,0,
360797,503,14,206,4,0,
360798,503,14,207,4,0,
360799,503,14,210,1,20,
360800,503,14,213,4,0,
360801,503,14,214,3,0,
360802,503,14,216,4,0,
360803,503,14,218,4,0,
360804,503,14,224,1,1,1.0
360805,503,14,227,1,38,
360806,503,14,231,3,0,
360807,503,14,237,4,0,
360808,503,14,240,4,0,
360809,503,14,249,4,0,
360810,503,14,258,4,0,
360811,503,14,263,4,0,
360812,503,14,269,4,0,
360813,503,14,270,3,0,
360814,503,14,276,3,0,
360815,503,14,279,1,28,
360816,503,14,282,3,0,
360817,503,14,291,4,0,
360818,503,14,308,3,0,
360819,503,14,332,4,0,
360820,503,14,335,3,0,
360821,503,14,343,3,0,
360822,503,14,346,1,1,5.0
360823,503,14,346,1,11,
360824,503,14,352,1,25,
360825,503,14,374,4,0,
360826,503,14,401,1,45,
360827,503,14,401,3,0,
360828,503,14,404,4,0,
360829,503,14,416,4,0,
360830,503,14,447,4,0,
360831,503,14,453,1,33,
360832,503,14,496,4,0,
360833,503,14,503,4,0,
360834,503,14,514,1,50,
360835,503,14,514,4,0,
360836,503,14,518,3,0,
360837,503,14,525,4,0,
360838,503,14,534,1,17,
