,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
121019,148,16,20,3,0,
121020,148,16,21,1,21,1.0
121021,148,16,35,1,1,1.0
121022,148,16,43,1,1,2.0
121023,148,16,53,4,0,
121024,148,16,57,4,0,
121025,148,16,58,4,0,
121026,148,16,59,4,0,
121027,148,16,63,1,75,1.0
121028,148,16,63,4,0,
121029,148,16,82,1,15,1.0
121030,148,16,85,4,0,
121031,148,16,86,1,1,3.0
121032,148,16,86,1,5,1.0
121033,148,16,86,4,0,
121034,148,16,87,4,0,
121035,148,16,92,4,0,
121036,148,16,97,1,25,1.0
121037,148,16,104,4,0,
121038,148,16,113,4,0,
121039,148,16,126,4,0,
121040,148,16,127,4,0,
121041,148,16,156,4,0,
121042,148,16,164,4,0,
121043,148,16,173,3,0,
121044,148,16,182,4,0,
121045,148,16,196,3,0,
121046,148,16,200,1,67,1.0
121047,148,16,200,3,0,
121048,148,16,207,4,0,
121049,148,16,213,4,0,
121050,148,16,214,4,0,
121051,148,16,216,4,0,
121052,148,16,218,4,0,
121053,148,16,219,1,53,1.0
121054,148,16,219,4,0,
121055,148,16,231,3,0,
121056,148,16,237,4,0,
121057,148,16,239,1,1,4.0
121058,148,16,239,1,11,1.0
121059,148,16,240,4,0,
121060,148,16,241,4,0,
121061,148,16,258,4,0,
121062,148,16,263,4,0,
121063,148,16,290,4,0,
121064,148,16,349,1,61,1.0
121065,148,16,351,3,0,
121066,148,16,352,3,0,
121067,148,16,401,1,39,1.0
121068,148,16,401,3,0,
121069,148,16,406,3,0,
121070,148,16,407,1,47,1.0
121071,148,16,434,3,0,
121072,148,16,496,4,0,
121073,148,16,510,4,0,
121074,148,16,525,1,33,1.0
121075,148,16,525,4,0,
121076,148,16,590,4,0,
