,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
254983,322,13,33,1,1,2.0
254984,322,13,34,3,0,
254985,322,13,36,1,29,
254986,322,13,38,1,49,
254987,322,13,38,3,0,
254988,322,13,45,1,1,1.0
254989,322,13,52,1,11,
254990,322,13,53,1,41,
254991,322,13,53,4,0,
254992,322,13,70,4,0,
254993,322,13,89,1,35,
254994,322,13,89,4,0,
254995,322,13,91,4,0,
254996,322,13,92,4,0,
254997,322,13,102,3,0,
254998,322,13,104,4,0,
254999,322,13,116,1,25,
255000,322,13,126,4,0,
255001,322,13,133,1,31,
255002,322,13,156,4,0,
255003,322,13,164,3,0,
255004,322,13,182,4,0,
255005,322,13,201,4,0,
255006,322,13,207,3,0,
255007,322,13,213,4,0,
255008,322,13,216,4,0,
255009,322,13,218,4,0,
255010,322,13,222,1,19,
255011,322,13,237,4,0,
255012,322,13,241,4,0,
255013,322,13,249,4,0,
255014,322,13,263,4,0,
255015,322,13,290,4,0,
255016,322,13,315,4,0,
255017,322,13,317,4,0,
