,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
267895,339,8,36,2,0,
267896,339,8,37,2,0,
267897,339,8,55,1,10,
267898,339,8,56,2,0,
267899,339,8,57,4,0,
267900,339,8,58,4,0,
267901,339,8,59,4,0,
267902,339,8,89,1,39,
267903,339,8,89,4,0,
267904,339,8,90,1,47,
267905,339,8,92,4,0,
267906,339,8,104,4,0,
267907,339,8,127,4,0,
267908,339,8,133,1,18,
267909,339,8,156,1,31,1.0
267910,339,8,156,4,0,
267911,339,8,164,4,0,
267912,339,8,173,1,31,2.0
267913,339,8,175,2,0,
267914,339,8,182,4,0,
267915,339,8,189,1,1,
267916,339,8,201,4,0,
267917,339,8,203,4,0,
267918,339,8,207,4,0,
267919,339,8,209,2,0,
267920,339,8,213,4,0,
267921,339,8,214,4,0,
267922,339,8,216,4,0,
267923,339,8,218,4,0,
267924,339,8,222,1,26,
267925,339,8,237,4,0,
267926,339,8,240,4,0,
267927,339,8,248,1,43,
267928,339,8,250,2,0,
267929,339,8,258,4,0,
267930,339,8,263,4,0,
267931,339,8,290,4,0,
267932,339,8,300,1,6,1.0
267933,339,8,317,4,0,
267934,339,8,346,1,6,2.0
267935,339,8,352,1,22,
267936,339,8,352,4,0,
267937,339,8,363,4,0,
267938,339,8,401,1,35,
267939,339,8,426,1,14,
267940,339,8,445,4,0,
